workId,userId,similarity
306478.0,36934.0,1.0
306478.0,17261.0,1.0
306565.0,314234.0,0.5
306565.0,41811.0,0.5
306634.0,241548.0,1.0
306634.0,21218.0,1.0
306634.0,6605.0,1.0
306634.0,64132.0,1.0
306634.0,7422.0,1.0
306634.0,106566.0,1.0
306713.0,220245.0,0.5
306713.0,78254.0,0.5
306713.0,274599.0,0.5
306713.0,21172.0,0.5
306713.0,6909.0,0.5
306713.0,51654.0,0.5
306789.0,1256.0,0.6666666666666666
306789.0,37972.0,0.3333333333333333
306940.0,90286.0,0.5
306940.0,220245.0,0.5
306940.0,51654.0,0.5
306940.0,41381.0,0.5
306940.0,60357.0,0.5
306940.0,44470.0,0.5
306963.0,8031.0,0.5
306963.0,1343.0,0.5
307101.0,20294.0,0.6
307101.0,7422.0,0.4
307121.0,319450.0,0.3333333333333333
307121.0,53141.0,0.3333333333333333
307121.0,209774.0,0.3333333333333333
307242.0,72544.0,0.4
307242.0,6384.0,0.4
307258.0,91041.0,0.25
307258.0,6605.0,0.25
307263.0,236188.0,0.6666666666666666
307263.0,3733.0,0.3333333333333333
307293.0,161917.0,0.5
307293.0,177745.0,0.25
307293.0,3965.0,0.5
307293.0,3762.0,0.25
307384.0,82900.0,0.2
307432.0,7720.0,0.3333333333333333
307432.0,8553.0,0.3333333333333333
307517.0,38200.0,0.6666666666666666
307517.0,102390.0,0.3333333333333333
307517.0,44202.0,0.3333333333333333
307517.0,56655.0,0.3333333333333333
307527.0,131624.0,0.3333333333333333
307527.0,92198.0,0.3333333333333333
307527.0,209774.0,0.3333333333333333
307527.0,116777.0,0.3333333333333333
307543.0,98269.0,0.5
307543.0,8669.0,0.25
307543.0,244831.0,0.25
307543.0,13154.0,0.25
307543.0,130224.0,0.25
307543.0,172.0,0.5
307555.0,168543.0,0.3333333333333333
307555.0,30005.0,0.3333333333333333
307561.0,314234.0,0.5
307561.0,41811.0,0.5
307565.0,6605.0,0.8
307565.0,30340.0,0.2
307590.0,2592.0,0.3333333333333333
307590.0,6509.0,0.3333333333333333
307590.0,1352.0,0.6666666666666666
307590.0,131624.0,0.3333333333333333
307590.0,40065.0,0.3333333333333333
307590.0,51654.0,0.3333333333333333
307636.0,301401.0,1.0
307636.0,18930.0,1.0
307660.0,90286.0,0.2
307939.0,122484.0,0.5
307939.0,149546.0,0.5
307982.0,177980.0,0.3333333333333333
307982.0,60557.0,0.3333333333333333
308091.0,115084.0,0.25
308158.0,1352.0,0.3333333333333333
308158.0,8709.0,0.6666666666666666
308158.0,3748.0,0.3333333333333333
308158.0,13612.0,0.3333333333333333
308176.0,35809.0,0.6666666666666666
308176.0,90252.0,0.3333333333333333
308214.0,32803.0,0.25
308214.0,33021.0,0.5
308214.0,6795.0,0.25
308214.0,15163.0,0.25
308214.0,4854.0,0.25
308322.0,21271.0,1.0
308322.0,68823.0,0.5
308353.0,102940.0,0.3333333333333333
308353.0,115702.0,0.3333333333333333
308353.0,172693.0,0.3333333333333333
308353.0,115084.0,0.3333333333333333
308412.0,209774.0,1.0
308515.0,274599.0,0.25
308515.0,1767.0,0.5
308551.0,3762.0,0.5
308551.0,26226.0,0.25
308551.0,106566.0,0.25
308551.0,209774.0,0.25
308651.0,350019.0,0.3333333333333333
308651.0,9113.0,0.6666666666666666
308651.0,56655.0,0.3333333333333333
308651.0,3733.0,0.3333333333333333
308725.0,19417.0,0.5
308725.0,307354.0,0.5
308732.0,23061.0,0.5
308732.0,71537.0,0.25
308958.0,177980.0,0.5
308958.0,1949.0,0.5
309012.0,274599.0,0.3333333333333333
309012.0,1767.0,0.6666666666666666
309012.0,193669.0,0.3333333333333333
309012.0,31260.0,0.3333333333333333
309086.0,1683.0,0.5
309156.0,31260.0,0.6666666666666666
309156.0,6415.0,0.3333333333333333
309270.0,211449.0,0.6666666666666666
309270.0,51489.0,0.3333333333333333
309331.0,5834.0,0.25
309331.0,39048.0,0.25
309361.0,5635.0,0.6666666666666666
309361.0,177980.0,0.3333333333333333
309438.0,64132.0,1.0
309438.0,40065.0,1.0
309438.0,60357.0,1.0
309438.0,1204.0,1.0
309501.0,45642.0,0.5
309501.0,620.0,1.0
309501.0,30278.0,1.0
309501.0,6509.0,0.5
309501.0,23901.0,0.5
309501.0,177980.0,1.0
309576.0,170269.0,0.5
309576.0,4127.0,0.5
309581.0,19417.0,0.5
309581.0,44460.0,0.5
309628.0,11905.0,0.3333333333333333
309628.0,21218.0,0.3333333333333333
309869.0,296164.0,0.5
309869.0,50049.0,0.5
309888.0,122484.0,0.3333333333333333
309888.0,149546.0,0.3333333333333333
309911.0,38200.0,0.5
309911.0,232369.0,0.5
310071.0,65846.0,0.5
310071.0,54323.0,0.5
310071.0,57164.0,0.5
310071.0,1521.0,0.5
310115.0,25476.0,0.5
310115.0,224234.0,0.5
310115.0,1298.0,0.5
310115.0,279755.0,0.5
310115.0,66037.0,0.5
310115.0,13899.0,0.5
310115.0,44202.0,0.5
310115.0,64132.0,0.5
310149.0,177980.0,0.25
310149.0,1949.0,0.25
310149.0,49141.0,0.25
310149.0,112559.0,0.25
310239.0,184788.0,0.5
310239.0,4854.0,0.5
310239.0,115084.0,0.5
310239.0,69111.0,0.5
310239.0,91041.0,0.5
310239.0,28696.0,0.5
310239.0,6967.0,0.5
310239.0,8553.0,0.5
310377.0,6967.0,0.3333333333333333
310377.0,51489.0,0.3333333333333333
310377.0,79615.0,0.3333333333333333
310377.0,105684.0,0.6666666666666666
310377.0,51367.0,0.3333333333333333
310377.0,187812.0,0.3333333333333333
310377.0,211449.0,0.3333333333333333
310377.0,87944.0,0.3333333333333333
310388.0,1352.0,1.0
310388.0,40065.0,0.5
310388.0,207341.0,0.5
310439.0,611.0,1.0
310439.0,209774.0,1.0
310502.0,1767.0,0.4
310502.0,209331.0,0.2
310648.0,60357.0,1.0
310663.0,1352.0,0.3333333333333333
310663.0,8669.0,0.3333333333333333
310882.0,177980.0,0.25
310882.0,145890.0,0.25
310882.0,151723.0,0.25
310882.0,139279.0,0.25
310882.0,8120.0,0.25
310882.0,73949.0,0.25
310890.0,262998.0,1.0
310890.0,60357.0,1.0
310890.0,3184.0,1.0
310890.0,3965.0,1.0
310890.0,11982.0,1.0
310980.0,14221.0,0.3333333333333333
310980.0,291622.0,0.3333333333333333
310984.0,38663.0,0.6
310984.0,177980.0,0.2
311007.0,1352.0,0.3333333333333333
311007.0,8553.0,0.6666666666666666
311007.0,620.0,0.3333333333333333
311007.0,21568.0,0.3333333333333333
311047.0,20673.0,0.3333333333333333
311047.0,14221.0,0.6666666666666666
311057.0,213166.0,0.3333333333333333
311057.0,103708.0,0.3333333333333333
311130.0,66037.0,0.4
311130.0,902.0,0.4
311137.0,21713.0,0.2
311137.0,667.0,0.2
311155.0,51654.0,1.0
311155.0,9113.0,0.6666666666666666
311211.0,60357.0,1.0
311211.0,131624.0,0.6666666666666666
311211.0,4767.0,0.3333333333333333
311211.0,620.0,0.3333333333333333
311255.0,29029.0,0.5
311255.0,7422.0,0.5
311255.0,3965.0,0.5
311255.0,6586.0,0.5
311337.0,67306.0,0.5
311337.0,54328.0,0.5
311378.0,164559.0,0.2
311378.0,61852.0,0.2
311449.0,49209.0,1.0
311449.0,51093.0,1.0
311471.0,108346.0,1.0
311471.0,22685.0,1.0
311471.0,20065.0,1.0
311471.0,7422.0,1.0
311526.0,230369.0,0.6666666666666666
311526.0,20011.0,0.6666666666666666
311539.0,234200.0,0.25
311728.0,19417.0,0.2
311728.0,288075.0,0.2
311752.0,1320.0,0.5
311752.0,119554.0,0.25
311752.0,55314.0,0.25
311752.0,32353.0,0.25
311813.0,154899.0,0.3333333333333333
311813.0,57138.0,0.3333333333333333
311832.0,274599.0,1.0
311832.0,38663.0,0.3333333333333333
311870.0,53014.0,0.5
311870.0,138471.0,0.5
311932.0,122484.0,1.0
311932.0,169135.0,0.5
311932.0,149546.0,0.5
311932.0,906.0,0.5
311932.0,211449.0,0.5
311932.0,115084.0,0.5
311949.0,39757.0,1.0
311949.0,25768.0,1.0
311949.0,235743.0,1.0
311949.0,6605.0,1.0
311949.0,41811.0,1.0
311949.0,13156.0,1.0
311949.0,209665.0,1.0
311949.0,7422.0,1.0
311949.0,81495.0,1.0
311949.0,3965.0,1.0
311949.0,131624.0,1.0
311949.0,209774.0,1.0
312146.0,5099.0,0.3333333333333333
312146.0,620.0,0.3333333333333333
312146.0,181176.0,0.3333333333333333
312146.0,184490.0,0.3333333333333333
312169.0,38200.0,0.6666666666666666
312169.0,44202.0,0.3333333333333333
312169.0,56655.0,0.3333333333333333
312169.0,38402.0,0.3333333333333333
312216.0,45041.0,0.25
312216.0,274599.0,0.25
312216.0,209774.0,0.25
312216.0,116777.0,0.25
312219.0,125615.0,0.5
312219.0,841.0,0.5
312240.0,301401.0,1.0
312240.0,18930.0,1.0
312327.0,1298.0,0.5
312327.0,935.0,0.25
312327.0,205439.0,0.25
312327.0,213.0,0.25
312327.0,9113.0,0.5
312327.0,12917.0,0.25
312339.0,17261.0,0.4
312339.0,71380.0,0.2
312383.0,232369.0,1.0
312383.0,172464.0,0.5
312434.0,168533.0,0.3333333333333333
312434.0,30396.0,0.3333333333333333
312460.0,47555.0,0.3333333333333333
312460.0,4316.0,0.3333333333333333
312460.0,897.0,0.6666666666666666
312460.0,14409.0,0.3333333333333333
312460.0,26891.0,0.3333333333333333
312460.0,110618.0,0.3333333333333333
312508.0,3733.0,0.25
312520.0,47555.0,0.25
312520.0,667.0,0.25
312520.0,1554.0,0.25
312520.0,45814.0,0.5
312584.0,264409.0,0.2
312584.0,306916.0,0.2
312687.0,57792.0,0.25
312697.0,29029.0,0.25
312697.0,23405.0,0.25
312781.0,250771.0,0.3333333333333333
312781.0,238626.0,0.3333333333333333
312781.0,7048.0,0.3333333333333333
312781.0,200887.0,0.3333333333333333
312781.0,212386.0,0.3333333333333333
312781.0,80347.0,0.3333333333333333
312781.0,2344.0,0.3333333333333333
312781.0,18930.0,0.3333333333333333
312794.0,170269.0,0.3333333333333333
312794.0,4127.0,0.3333333333333333
312827.0,16864.0,0.25
312849.0,122685.0,0.75
312849.0,9113.0,0.25
312849.0,41811.0,0.25
312849.0,3249.0,0.25
312849.0,73508.0,0.25
312849.0,28696.0,0.25
312861.0,177980.0,1.0
312861.0,5099.0,1.0
312866.0,11905.0,0.5
312866.0,51654.0,0.5
312897.0,25476.0,0.6666666666666666
312897.0,224234.0,0.3333333333333333
312897.0,1298.0,0.3333333333333333
312897.0,279755.0,0.3333333333333333
312897.0,66037.0,0.3333333333333333
312897.0,13899.0,0.3333333333333333
312931.0,1204.0,0.6666666666666666
312931.0,209774.0,0.6666666666666666
312945.0,262281.0,0.5
312945.0,275536.0,0.5
312953.0,168543.0,0.5
312953.0,7921.0,0.5
312953.0,30005.0,0.5
312963.0,6415.0,0.5
312963.0,177980.0,0.5
312978.0,286125.0,1.0
312978.0,115557.0,1.0
313110.0,18930.0,0.6666666666666666
313110.0,3852.0,0.3333333333333333
313151.0,28988.0,0.25
313151.0,195504.0,0.25
313254.0,301401.0,0.5
313263.0,219687.0,0.5
313263.0,11829.0,0.5
313269.0,108346.0,0.5
313269.0,22685.0,0.5
313381.0,286125.0,1.0
313381.0,115557.0,1.0
313406.0,69320.0,0.3333333333333333
313406.0,132397.0,0.3333333333333333
313406.0,63202.0,0.3333333333333333
313406.0,216452.0,0.3333333333333333
313486.0,181698.0,0.5
313486.0,906.0,0.5
313674.0,1352.0,0.3333333333333333
313674.0,44124.0,0.3333333333333333
313715.0,17853.0,0.5
313715.0,25476.0,0.5
313715.0,118878.0,0.5
313715.0,222996.0,0.5
313731.0,40065.0,1.0
313731.0,183759.0,0.5
313751.0,963.0,0.2
313751.0,27671.0,0.2
313791.0,15177.0,0.5
313791.0,235743.0,0.25
313819.0,27242.0,1.0
313819.0,60357.0,1.0
313844.0,122484.0,0.5
313860.0,170896.0,0.3333333333333333
313860.0,6586.0,0.3333333333333333
313867.0,39194.0,0.5
313884.0,11905.0,0.3333333333333333
313884.0,4767.0,0.3333333333333333
313884.0,51654.0,0.3333333333333333
313884.0,7422.0,0.3333333333333333
313884.0,50424.0,0.3333333333333333
313884.0,209331.0,0.3333333333333333
313884.0,123788.0,0.3333333333333333
313884.0,6605.0,0.3333333333333333
313884.0,161917.0,0.3333333333333333
313884.0,105684.0,0.3333333333333333
313912.0,14510.0,0.6666666666666666
313912.0,38200.0,0.6666666666666666
314010.0,50398.0,0.5
314010.0,283922.0,0.5
314043.0,24351.0,0.2
314043.0,33445.0,0.4
314043.0,25612.0,0.2
314043.0,8646.0,0.2
314043.0,12129.0,0.2
314043.0,40805.0,0.2
314043.0,13730.0,0.2
314043.0,6385.0,0.2
314043.0,70116.0,0.2
314043.0,22413.0,0.2
314056.0,3733.0,0.3333333333333333
314056.0,306916.0,0.3333333333333333
314067.0,297670.0,0.3333333333333333
314067.0,171499.0,0.3333333333333333
314067.0,41381.0,0.6666666666666666
314067.0,118878.0,0.3333333333333333
314067.0,105684.0,0.3333333333333333
314067.0,27253.0,0.3333333333333333
314144.0,13899.0,0.5
314144.0,13078.0,0.5
314192.0,106379.0,0.5
314192.0,143805.0,0.25
314192.0,117308.0,0.25
314192.0,103863.0,0.5
314204.0,211449.0,0.5
314295.0,133110.0,1.0
314295.0,59999.0,1.0
314295.0,41811.0,1.0
314295.0,90252.0,1.0
314362.0,63202.0,1.0
314362.0,275536.0,0.5
314424.0,2365.0,0.2
314424.0,935.0,0.2
314424.0,20673.0,0.2
314424.0,7757.0,0.2
314424.0,4767.0,0.2
314424.0,667.0,0.4
314438.0,19417.0,1.0
314438.0,44460.0,1.0
314455.0,3965.0,0.5
314455.0,27208.0,0.5
314496.0,45814.0,0.5
314496.0,183812.0,0.5
314496.0,170063.0,0.5
314496.0,16747.0,0.5
314634.0,1204.0,1.0
314634.0,209774.0,0.5
314635.0,45814.0,0.4
314635.0,10080.0,0.2
314635.0,3915.0,0.2
314635.0,5099.0,0.2
314812.0,76153.0,0.3333333333333333
314812.0,6605.0,0.3333333333333333
314942.0,25936.0,1.0
314942.0,12917.0,0.5
314942.0,1996.0,0.5
314942.0,172.0,0.5
315047.0,6294.0,0.2
315047.0,30678.0,0.2
315047.0,4828.0,0.2
315047.0,83.0,0.2
315065.0,22685.0,0.6
315103.0,296329.0,0.3333333333333333
315103.0,308851.0,0.3333333333333333
315133.0,64132.0,1.0
315133.0,115084.0,0.5
315133.0,177980.0,0.5
315133.0,60357.0,0.5
315186.0,301401.0,0.3333333333333333
315186.0,174505.0,0.3333333333333333
315186.0,136413.0,0.3333333333333333
315186.0,83178.0,0.3333333333333333
315234.0,27242.0,0.5
315234.0,60357.0,0.5
315252.0,22685.0,0.5
315252.0,306426.0,1.0
315332.0,40065.0,1.0
315332.0,6509.0,0.3333333333333333
315342.0,27242.0,0.5
315342.0,60357.0,1.0
315342.0,90252.0,0.5
315342.0,131624.0,0.5
315391.0,935.0,0.75
315558.0,1352.0,0.2
315827.0,24351.0,0.2
315827.0,55547.0,0.2
315885.0,62699.0,0.25
315885.0,3631.0,0.25
315913.0,34069.0,1.0
315913.0,184490.0,1.0
315913.0,26633.0,1.0
315913.0,51654.0,1.0
315913.0,9113.0,1.0
315913.0,51654.0,1.0
315937.0,1204.0,0.25
315937.0,173910.0,0.5
315937.0,3674.0,0.25
316090.0,110618.0,0.3333333333333333
316098.0,14167.0,1.0
316098.0,1204.0,1.0
316156.0,90252.0,1.0
316156.0,119554.0,1.0
316168.0,6605.0,0.6
316172.0,236903.0,0.25
316172.0,5099.0,0.25
316172.0,55314.0,0.5
316172.0,7167.0,0.25
316182.0,104235.0,0.3333333333333333
316182.0,96340.0,0.3333333333333333
316195.0,537.0,0.25
316195.0,39194.0,0.5
316200.0,28696.0,0.6666666666666666
316200.0,52929.0,0.3333333333333333
316204.0,108346.0,0.4
316204.0,142733.0,0.2
316204.0,6586.0,0.2
316204.0,8669.0,0.2
316204.0,153823.0,0.2
316204.0,173647.0,0.2
316209.0,199617.0,0.3333333333333333
316209.0,60357.0,0.3333333333333333
316217.0,34364.0,0.3333333333333333
316217.0,26824.0,0.3333333333333333
316278.0,177980.0,0.6
316278.0,340885.0,0.4
316293.0,177980.0,0.25
316293.0,46546.0,0.25
316293.0,20813.0,0.25
316293.0,23533.0,0.25
316293.0,8035.0,0.25
316293.0,282882.0,0.25
316293.0,155513.0,0.25
316293.0,121035.0,0.5
316293.0,23061.0,0.25
316293.0,17853.0,0.25
316293.0,40065.0,0.25
316293.0,98269.0,0.25
316293.0,13593.0,0.25
316293.0,175053.0,0.25
316293.0,21218.0,0.25
316293.0,209774.0,0.25
316398.0,26494.0,0.6666666666666666
316398.0,19417.0,0.3333333333333333
316399.0,177980.0,1.0
316399.0,209331.0,0.3333333333333333
316399.0,6509.0,0.3333333333333333
316399.0,209774.0,0.6666666666666666
316448.0,74584.0,0.25
316448.0,9865.0,0.25
316516.0,44958.0,0.25
316516.0,51654.0,0.25
316516.0,3965.0,0.25
316516.0,12828.0,0.25
316516.0,66037.0,0.25
316516.0,25936.0,0.25
316526.0,14167.0,0.3333333333333333
316526.0,935.0,0.3333333333333333
316526.0,33843.0,0.3333333333333333
316531.0,19417.0,0.3333333333333333
316531.0,44460.0,0.3333333333333333
316543.0,45814.0,0.5
316543.0,4853.0,0.5
316584.0,270613.0,0.5
316584.0,3733.0,0.5
316686.0,177980.0,0.2
316686.0,189934.0,0.6
316686.0,222996.0,0.2
316686.0,902.0,0.4
316700.0,286125.0,0.3333333333333333
316700.0,115557.0,0.3333333333333333
316736.0,9113.0,0.6
316746.0,177980.0,1.0
316746.0,9113.0,1.0
316775.0,21172.0,0.6666666666666666
316775.0,216452.0,0.3333333333333333
316893.0,213169.0,0.2
316893.0,36570.0,0.2
316923.0,11905.0,0.3333333333333333
316923.0,4767.0,0.3333333333333333
316923.0,1204.0,0.3333333333333333
316923.0,51654.0,0.6666666666666666
316923.0,7422.0,0.3333333333333333
316923.0,50424.0,0.3333333333333333
316927.0,168614.0,0.5
316927.0,4127.0,0.5
316927.0,17261.0,0.5
316977.0,168543.0,0.5
316977.0,13154.0,0.5
316977.0,30005.0,0.5
316977.0,39877.0,0.5
317043.0,218552.0,1.0
317043.0,56440.0,1.0
317118.0,11905.0,1.0
317118.0,51654.0,1.0
317164.0,286125.0,0.5
317164.0,115557.0,0.5
317174.0,15502.0,1.0
317174.0,177980.0,0.25
317174.0,218552.0,0.25
317174.0,235743.0,0.25
317174.0,222996.0,0.25
317174.0,91953.0,0.25
317286.0,15057.0,0.3333333333333333
317286.0,6909.0,0.3333333333333333
317320.0,74584.0,0.3333333333333333
317320.0,88986.0,0.3333333333333333
317320.0,19417.0,0.3333333333333333
317320.0,60525.0,0.3333333333333333
317320.0,6586.0,0.3333333333333333
317320.0,34183.0,0.6666666666666666
317390.0,6509.0,1.0
317390.0,115557.0,1.0
317390.0,236092.0,1.0
317390.0,6605.0,1.0
317446.0,934.0,1.0
317446.0,47.0,1.0
317462.0,6605.0,0.3333333333333333
317462.0,980.0,0.6666666666666666
317462.0,47555.0,0.3333333333333333
317462.0,6605.0,0.6666666666666666
317488.0,235743.0,0.6666666666666666
317488.0,1204.0,0.3333333333333333
317512.0,217956.0,0.5
317512.0,282882.0,0.5
317514.0,45814.0,0.75
317514.0,47555.0,0.25
317514.0,5512.0,1.0
317514.0,93967.0,0.25
317558.0,63202.0,0.25
317558.0,204829.0,0.5
317712.0,9113.0,1.0
317712.0,44705.0,0.3333333333333333
317724.0,61852.0,0.25
317724.0,9756.0,0.25
317724.0,62957.0,0.25
317724.0,25404.0,0.25
317764.0,78905.0,0.3333333333333333
317764.0,122484.0,0.3333333333333333
317775.0,7744.0,0.6666666666666666
317775.0,60357.0,0.3333333333333333
317775.0,279755.0,0.3333333333333333
317775.0,5099.0,0.6666666666666666
317800.0,19717.0,0.5
317901.0,292095.0,0.6666666666666666
317901.0,3414.0,0.3333333333333333
317901.0,1352.0,0.3333333333333333
317901.0,304215.0,0.3333333333333333
317917.0,19417.0,1.0
317917.0,44460.0,0.5
317917.0,236539.0,0.5
317917.0,271525.0,0.5
317917.0,15165.0,0.5
317917.0,206652.0,0.5
317966.0,13181.0,0.2
317966.0,19826.0,0.2
318011.0,45889.0,0.3333333333333333
318011.0,14363.0,0.3333333333333333
318016.0,177980.0,0.4
318016.0,72814.0,0.2
318016.0,8035.0,0.2
318016.0,17261.0,0.2
318016.0,75543.0,0.2
318016.0,6586.0,0.2
318016.0,57164.0,0.2
318016.0,51489.0,0.4
318016.0,4365.0,0.2
318016.0,71542.0,0.2
318118.0,286125.0,1.0
318118.0,115557.0,1.0
318118.0,60357.0,1.0
318118.0,6605.0,1.0
318169.0,51654.0,1.0
318176.0,209774.0,1.0
318176.0,102438.0,1.0
318261.0,168543.0,1.0
318261.0,30005.0,1.0
318261.0,39877.0,1.0
318261.0,1352.0,1.0
318294.0,72544.0,0.6666666666666666
318294.0,6384.0,0.3333333333333333
318297.0,28988.0,0.5
318297.0,6801.0,0.5
318297.0,3249.0,1.0
318297.0,1204.0,1.0
318404.0,133110.0,1.0
318404.0,59999.0,1.0
318416.0,170269.0,0.5
318416.0,4127.0,0.5
318454.0,17898.0,0.6666666666666666
318454.0,60357.0,0.6666666666666666
318454.0,1204.0,0.6666666666666666
318454.0,6.0,0.3333333333333333
318454.0,105684.0,0.3333333333333333
318454.0,38200.0,0.3333333333333333
318454.0,115084.0,0.3333333333333333
318454.0,48827.0,0.3333333333333333
318535.0,118878.0,0.25
318535.0,260437.0,0.25
318535.0,209331.0,0.25
318561.0,280046.0,0.25
318707.0,16375.0,0.75
318707.0,5099.0,0.25
318712.0,43881.0,1.0
318712.0,13866.0,1.0
318751.0,169324.0,0.25
318762.0,60866.0,0.5
318762.0,21384.0,0.5
318762.0,45889.0,0.5
318762.0,71542.0,0.5
318938.0,7422.0,1.0
318938.0,131624.0,1.0
318938.0,4853.0,0.5
318938.0,172.0,0.5
319046.0,25476.0,0.6666666666666666
319046.0,40065.0,0.3333333333333333
319046.0,29020.0,0.3333333333333333
319046.0,78254.0,0.3333333333333333
319080.0,168543.0,0.5
319080.0,30005.0,0.5
319120.0,11905.0,1.0
319120.0,51654.0,1.0
319122.0,181698.0,0.3333333333333333
319122.0,906.0,0.3333333333333333
319122.0,172984.0,0.3333333333333333
319122.0,142733.0,0.3333333333333333
319159.0,274599.0,0.3333333333333333
319159.0,1767.0,0.6666666666666666
319159.0,193669.0,0.3333333333333333
319159.0,31260.0,0.3333333333333333
319250.0,279755.0,0.2
319274.0,3309.0,0.25
319318.0,80283.0,0.75
319318.0,6605.0,0.5
319318.0,56655.0,0.25
319318.0,30678.0,0.25
319318.0,209331.0,0.25
319318.0,935.0,0.75
319458.0,1204.0,1.0
319458.0,209774.0,0.5
319604.0,61852.0,0.25
319818.0,327280.0,0.5
319818.0,3733.0,0.5
319846.0,5039.0,0.3333333333333333
319846.0,209774.0,0.3333333333333333
319846.0,209331.0,0.6666666666666666
319846.0,5099.0,0.6666666666666666
319846.0,60357.0,1.0
319846.0,63202.0,0.3333333333333333
319900.0,168533.0,0.5
319900.0,30396.0,0.5
319986.0,198855.0,0.6666666666666666
319986.0,6605.0,0.3333333333333333
320000.0,99672.0,0.25
320000.0,19417.0,0.25
320000.0,44460.0,0.25
320000.0,244831.0,0.25
320000.0,271525.0,0.5
320000.0,15165.0,0.25
